P2_E4;210917_NB501473_A_L1-4_AIMI-384;blank_teleo_210917_NB501473_A_L1-4_AIMI-384_52;Blank;teleo
P2_E5;210917_NB501473_A_L1-4_AIMI-384;blank_teleo_210917_NB501473_A_L1-4_AIMI-384_53;Blank;teleo
P2_E6;210917_NB501473_A_L1-4_AIMI-384;blank_teleo_210917_NB501473_A_L1-4_AIMI-384_54;Blank;teleo
P2_E7;210917_NB501473_A_L1-4_AIMI-384;blank_teleo_210917_NB501473_A_L1-4_AIMI-384_55;Blank;teleo
P2_E8;210917_NB501473_A_L1-4_AIMI-384;blank_teleo_210917_NB501473_A_L1-4_AIMI-384_56;Blank;teleo
P2_E9;210917_NB501473_A_L1-4_AIMI-384;blank_teleo_210917_NB501473_A_L1-4_AIMI-384_57;Blank;teleo
P2_E10;210917_NB501473_A_L1-4_AIMI-384;blank_teleo_210917_NB501473_A_L1-4_AIMI-384_58;Blank;teleo
P2_E11;210917_NB501473_A_L1-4_AIMI-384;blank_teleo_210917_NB501473_A_L1-4_AIMI-384_59;Blank;teleo
P2_E12;210917_NB501473_A_L1-4_AIMI-384;blank_teleo_210917_NB501473_A_L1-4_AIMI-384_60;Blank;teleo
P2_F1;210917_NB501473_A_L1-4_AIMI-384;blank_teleo_210917_NB501473_A_L1-4_AIMI-384_61;Blank;teleo
P2_F2;210917_NB501473_A_L1-4_AIMI-384;blank_teleo_210917_NB501473_A_L1-4_AIMI-384_62;Blank;teleo
P2_F3;210917_NB501473_A_L1-4_AIMI-384;blank_teleo_210917_NB501473_A_L1-4_AIMI-384_63;Blank;teleo
P2_F4;210917_NB501473_A_L1-4_AIMI-384;blank_teleo_210917_NB501473_A_L1-4_AIMI-384_64;Blank;teleo
P2_F5;210917_NB501473_A_L1-4_AIMI-384;blank_teleo_210917_NB501473_A_L1-4_AIMI-384_65;Blank;teleo
P2_F6;210917_NB501473_A_L1-4_AIMI-384;blank_teleo_210917_NB501473_A_L1-4_AIMI-384_66;Blank;teleo
P2_F7;210917_NB501473_A_L1-4_AIMI-384;blank_teleo_210917_NB501473_A_L1-4_AIMI-384_67;Blank;teleo
P2_F8;210917_NB501473_A_L1-4_AIMI-384;blank_teleo_210917_NB501473_A_L1-4_AIMI-384_68;Blank;teleo
P2_F9;210917_NB501473_A_L1-4_AIMI-384;blank_teleo_210917_NB501473_A_L1-4_AIMI-384_69;Blank;teleo
P2_F10;210917_NB501473_A_L1-4_AIMI-384;blank_teleo_210917_NB501473_A_L1-4_AIMI-384_70;Blank;teleo
P2_F11;210917_NB501473_A_L1-4_AIMI-384;blank_teleo_210917_NB501473_A_L1-4_AIMI-384_71;Blank;teleo
P2_F12;210917_NB501473_A_L1-4_AIMI-384;blank_teleo_210917_NB501473_A_L1-4_AIMI-384_72;Blank;teleo
P2_G1;210917_NB501473_A_L1-4_AIMI-384;blank_teleo_210917_NB501473_A_L1-4_AIMI-384_73;Blank;teleo
P2_G2;210917_NB501473_A_L1-4_AIMI-384;blank_teleo_210917_NB501473_A_L1-4_AIMI-384_74;Blank;teleo
P2_G3;210917_NB501473_A_L1-4_AIMI-384;blank_teleo_210917_NB501473_A_L1-4_AIMI-384_75;Blank;teleo
P2_G4;210917_NB501473_A_L1-4_AIMI-384;blank_teleo_210917_NB501473_A_L1-4_AIMI-384_76;Blank;teleo
P2_G5;210917_NB501473_A_L1-4_AIMI-384;blank_teleo_210917_NB501473_A_L1-4_AIMI-384_77;Blank;teleo
P2_G6;210917_NB501473_A_L1-4_AIMI-384;blank_teleo_210917_NB501473_A_L1-4_AIMI-384_78;Blank;teleo
P2_G7;210917_NB501473_A_L1-4_AIMI-384;blank_teleo_210917_NB501473_A_L1-4_AIMI-384_79;Blank;teleo
P2_G8;210917_NB501473_A_L1-4_AIMI-384;blank_teleo_210917_NB501473_A_L1-4_AIMI-384_80;Blank;teleo
P2_G9;210917_NB501473_A_L1-4_AIMI-384;blank_teleo_210917_NB501473_A_L1-4_AIMI-384_81;Blank;teleo
P2_G10;210917_NB501473_A_L1-4_AIMI-384;blank_teleo_210917_NB501473_A_L1-4_AIMI-384_82;Blank;teleo
P2_G11;210917_NB501473_A_L1-4_AIMI-384;blank_teleo_210917_NB501473_A_L1-4_AIMI-384_83;Blank;teleo
P2_G12;210917_NB501473_A_L1-4_AIMI-384;blank_teleo_210917_NB501473_A_L1-4_AIMI-384_84;Blank;teleo
P2_H1;210917_NB501473_A_L1-4_AIMI-384;blank_teleo_210917_NB501473_A_L1-4_AIMI-384_85;Blank;teleo
P2_H2;210917_NB501473_A_L1-4_AIMI-384;blank_teleo_210917_NB501473_A_L1-4_AIMI-384_86;Blank;teleo
P2_H3;210917_NB501473_A_L1-4_AIMI-384;blank_teleo_210917_NB501473_A_L1-4_AIMI-384_87;Blank;teleo
P2_H4;210917_NB501473_A_L1-4_AIMI-384;blank_teleo_210917_NB501473_A_L1-4_AIMI-384_88;Blank;teleo
P2_H5;210917_NB501473_A_L1-4_AIMI-384;blank_teleo_210917_NB501473_A_L1-4_AIMI-384_89;Blank;teleo
P2_H6;210917_NB501473_A_L1-4_AIMI-384;blank_teleo_210917_NB501473_A_L1-4_AIMI-384_90;Blank;teleo
P2_H7;210917_NB501473_A_L1-4_AIMI-384;blank_teleo_210917_NB501473_A_L1-4_AIMI-384_91;Blank;teleo
P2_H8;210917_NB501473_A_L1-4_AIMI-384;blank_teleo_210917_NB501473_A_L1-4_AIMI-384_92;Blank;teleo
P2_H9;210917_NB501473_A_L1-4_AIMI-384;blank_teleo_210917_NB501473_A_L1-4_AIMI-384_93;Blank;teleo
P2_H10;210917_NB501473_A_L1-4_AIMI-384;blank_teleo_210917_NB501473_A_L1-4_AIMI-384_94;Blank;teleo
P2_H11;210917_NB501473_A_L1-4_AIMI-384;blank_teleo_210917_NB501473_A_L1-4_AIMI-384_95;Blank;teleo
P2_H12;210917_NB501473_A_L1-4_AIMI-384;blank_teleo_210917_NB501473_A_L1-4_AIMI-384_96;Blank;teleo
P3_A1;210917_NB501473_A_L1-4_AIMI-384;SPY191435_01;NouvelleCaledonie;teleo
P3_A2;210917_NB501473_A_L1-4_AIMI-384;SPY191435_02;NouvelleCaledonie;teleo
P3_A3;210917_NB501473_A_L1-4_AIMI-384;SPY191435_03;NouvelleCaledonie;teleo
P3_A4;210917_NB501473_A_L1-4_AIMI-384;SPY191435_04;NouvelleCaledonie;teleo
P3_A5;210917_NB501473_A_L1-4_AIMI-384;SPY191435_05;NouvelleCaledonie;teleo
P3_A6;210917_NB501473_A_L1-4_AIMI-384;SPY191435_06;NouvelleCaledonie;teleo
P3_A7;210917_NB501473_A_L1-4_AIMI-384;SPY191435_07;NouvelleCaledonie;teleo
P3_A8;210917_NB501473_A_L1-4_AIMI-384;SPY191435_08;NouvelleCaledonie;teleo
P3_A9;210917_NB501473_A_L1-4_AIMI-384;SPY191435_09;NouvelleCaledonie;teleo
P3_A10;210917_NB501473_A_L1-4_AIMI-384;SPY191435_10;NouvelleCaledonie;teleo
P3_A11;210917_NB501473_A_L1-4_AIMI-384;SPY191435_11;NouvelleCaledonie;teleo
P3_A12;210917_NB501473_A_L1-4_AIMI-384;SPY191435_12;NouvelleCaledonie;teleo
P3_B1;210917_NB501473_A_L1-4_AIMI-384;SPY191436_01;NouvelleCaledonie;teleo
P3_B2;210917_NB501473_A_L1-4_AIMI-384;SPY191436_02;NouvelleCaledonie;teleo
P3_B3;210917_NB501473_A_L1-4_AIMI-384;SPY191436_03;NouvelleCaledonie;teleo
P3_B4;210917_NB501473_A_L1-4_AIMI-384;SPY191436_04;NouvelleCaledonie;teleo
P3_B5;210917_NB501473_A_L1-4_AIMI-384;SPY191436_05;NouvelleCaledonie;teleo
P3_B6;210917_NB501473_A_L1-4_AIMI-384;SPY191436_06;NouvelleCaledonie;teleo
P3_B7;210917_NB501473_A_L1-4_AIMI-384;SPY191436_07;NouvelleCaledonie;teleo
P3_B8;210917_NB501473_A_L1-4_AIMI-384;SPY191436_08;NouvelleCaledonie;teleo
P3_B9;210917_NB501473_A_L1-4_AIMI-384;SPY191436_09;NouvelleCaledonie;teleo
P3_B10;210917_NB501473_A_L1-4_AIMI-384;SPY191436_10;NouvelleCaledonie;teleo
P3_B11;210917_NB501473_A_L1-4_AIMI-384;SPY191436_11;NouvelleCaledonie;teleo
P3_B12;210917_NB501473_A_L1-4_AIMI-384;SPY191436_12;NouvelleCaledonie;teleo
P3_C1;210917_NB501473_A_L1-4_AIMI-384;SPY191440_01;NouvelleCaledonie;teleo
P3_C2;210917_NB501473_A_L1-4_AIMI-384;SPY191440_02;NouvelleCaledonie;teleo
P3_C3;210917_NB501473_A_L1-4_AIMI-384;SPY191440_03;NouvelleCaledonie;teleo
P3_C4;210917_NB501473_A_L1-4_AIMI-384;SPY191440_04;NouvelleCaledonie;teleo
P3_C5;210917_NB501473_A_L1-4_AIMI-384;SPY191440_05;NouvelleCaledonie;teleo
P3_C6;210917_NB501473_A_L1-4_AIMI-384;SPY191440_06;NouvelleCaledonie;teleo
P3_C7;210917_NB501473_A_L1-4_AIMI-384;SPY191440_07;NouvelleCaledonie;teleo
P3_C8;210917_NB501473_A_L1-4_AIMI-384;SPY191440_08;NouvelleCaledonie;teleo
P3_C9;210917_NB501473_A_L1-4_AIMI-384;SPY191440_09;NouvelleCaledonie;teleo
P3_C10;210917_NB501473_A_L1-4_AIMI-384;SPY191440_10;NouvelleCaledonie;teleo
P3_C11;210917_NB501473_A_L1-4_AIMI-384;SPY191440_11;NouvelleCaledonie;teleo
P3_C12;210917_NB501473_A_L1-4_AIMI-384;SPY191440_12;NouvelleCaledonie;teleo
P3_D1;210917_NB501473_A_L1-4_AIMI-384;SP_Other4_01;Other;teleo
P3_D2;210917_NB501473_A_L1-4_AIMI-384;SP_Other4_02;Other;teleo
P3_D3;210917_NB501473_A_L1-4_AIMI-384;SP_Other4_03;Other;teleo
P3_D4;210917_NB501473_A_L1-4_AIMI-384;SP_Other4_04;Other;teleo
P3_D5;210917_NB501473_A_L1-4_AIMI-384;SP_Other4_05;Other;teleo
P3_D6;210917_NB501473_A_L1-4_AIMI-384;SP_Other4_06;Other;teleo
P3_D7;210917_NB501473_A_L1-4_AIMI-384;SP_Other4_07;Other;teleo
P3_D8;210917_NB501473_A_L1-4_AIMI-384;SP_Other4_08;Other;teleo
P3_D9;210917_NB501473_A_L1-4_AIMI-384;SP_Other4_09;Other;teleo
P3_D10;210917_NB501473_A_L1-4_AIMI-384;SP_Other4_10;Other;teleo
P3_D11;210917_NB501473_A_L1-4_AIMI-384;SP_Other4_11;Other;teleo
P3_D12;210917_NB501473_A_L1-4_AIMI-384;SP_Other4_12;Other;teleo
P3_E1;210917_NB501473_A_L1-4_AIMI-384;SPY191445_01;NouvelleCaledonie;teleo
P3_E2;210917_NB501473_A_L1-4_AIMI-384;SPY191445_02;NouvelleCaledonie;teleo
P3_E3;210917_NB501473_A_L1-4_AIMI-384;SPY191445_03;NouvelleCaledonie;teleo
P3_E4;210917_NB501473_A_L1-4_AIMI-384;SPY191445_04;NouvelleCaledonie;teleo
P3_E5;210917_NB501473_A_L1-4_AIMI-384;SPY191445_05;NouvelleCaledonie;teleo
P3_E6;210917_NB501473_A_L1-4_AIMI-384;SPY191445_06;NouvelleCaledonie;teleo
P3_E7;210917_NB501473_A_L1-4_AIMI-384;SPY191445_07;NouvelleCaledonie;teleo
P3_E8;210917_NB501473_A_L1-4_AIMI-384;SPY191445_08;NouvelleCaledonie;teleo
P3_E9;210917_NB501473_A_L1-4_AIMI-384;SPY191445_09;NouvelleCaledonie;teleo
P3_E10;210917_NB501473_A_L1-4_AIMI-384;SPY191445_10;NouvelleCaledonie;teleo
P3_E11;210917_NB501473_A_L1-4_AIMI-384;SPY191445_11;NouvelleCaledonie;teleo
P3_E12;210917_NB501473_A_L1-4_AIMI-384;SPY191445_12;NouvelleCaledonie;teleo
P3_F1;210917_NB501473_A_L1-4_AIMI-384;SPY191459_01;NouvelleCaledonie;teleo
P3_F2;210917_NB501473_A_L1-4_AIMI-384;SPY191459_02;NouvelleCaledonie;teleo
P3_F3;210917_NB501473_A_L1-4_AIMI-384;SPY191459_03;NouvelleCaledonie;teleo
P3_F4;210917_NB501473_A_L1-4_AIMI-384;SPY191459_04;NouvelleCaledonie;teleo
P3_F5;210917_NB501473_A_L1-4_AIMI-384;SPY191459_05;NouvelleCaledonie;teleo
P3_F6;210917_NB501473_A_L1-4_AIMI-384;SPY191459_06;NouvelleCaledonie;teleo
P3_F7;210917_NB501473_A_L1-4_AIMI-384;SPY191459_07;NouvelleCaledonie;teleo
P3_F8;210917_NB501473_A_L1-4_AIMI-384;SPY191459_08;NouvelleCaledonie;teleo
P3_F9;210917_NB501473_A_L1-4_AIMI-384;SPY191459_09;NouvelleCaledonie;teleo
P3_F10;210917_NB501473_A_L1-4_AIMI-384;SPY191459_10;NouvelleCaledonie;teleo
P3_F11;210917_NB501473_A_L1-4_AIMI-384;SPY191459_11;NouvelleCaledonie;teleo
P3_F12;210917_NB501473_A_L1-4_AIMI-384;SPY191459_12;NouvelleCaledonie;teleo
P3_G1;210917_NB501473_A_L1-4_AIMI-384;SP_Other5_01;Other;teleo
P3_G2;210917_NB501473_A_L1-4_AIMI-384;SP_Other5_02;Other;teleo
P3_G3;210917_NB501473_A_L1-4_AIMI-384;SP_Other5_03;Other;teleo
P3_G4;210917_NB501473_A_L1-4_AIMI-384;SP_Other5_04;Other;teleo
P3_G5;210917_NB501473_A_L1-4_AIMI-384;SP_Other5_05;Other;teleo
P3_G6;210917_NB501473_A_L1-4_AIMI-384;SP_Other5_06;Other;teleo
P3_G7;210917_NB501473_A_L1-4_AIMI-384;SP_Other5_07;Other;teleo
P3_G8;210917_NB501473_A_L1-4_AIMI-384;SP_Other5_08;Other;teleo
P3_G9;210917_NB501473_A_L1-4_AIMI-384;SP_Other5_09;Other;teleo
P3_G10;210917_NB501473_A_L1-4_AIMI-384;SP_Other5_10;Other;teleo
P3_G11;210917_NB501473_A_L1-4_AIMI-384;SP_Other5_11;Other;teleo
P3_G12;210917_NB501473_A_L1-4_AIMI-384;SP_Other5_12;Other;teleo
P3_H1;210917_NB501473_A_L1-4_AIMI-384;SPY191461_01;NouvelleCaledonie;teleo
P3_H2;210917_NB501473_A_L1-4_AIMI-384;SPY191461_02;NouvelleCaledonie;teleo
P3_H3;210917_NB501473_A_L1-4_AIMI-384;SPY191461_03;NouvelleCaledonie;teleo
P3_H4;210917_NB501473_A_L1-4_AIMI-384;SPY191461_04;NouvelleCaledonie;teleo
P3_H5;210917_NB501473_A_L1-4_AIMI-384;SPY191461_05;NouvelleCaledonie;teleo
P3_H6;210917_NB501473_A_L1-4_AIMI-384;SPY191461_06;NouvelleCaledonie;teleo
P3_H7;210917_NB501473_A_L1-4_AIMI-384;SPY191461_07;NouvelleCaledonie;teleo
P3_H8;210917_NB501473_A_L1-4_AIMI-384;SPY191461_08;NouvelleCaledonie;teleo
P3_H9;210917_NB501473_A_L1-4_AIMI-384;SPY191461_09;NouvelleCaledonie;teleo
P3_H10;210917_NB501473_A_L1-4_AIMI-384;SPY191461_10;NouvelleCaledonie;teleo
P3_H11;210917_NB501473_A_L1-4_AIMI-384;SPY191461_11;NouvelleCaledonie;teleo
P3_H12;210917_NB501473_A_L1-4_AIMI-384;SPY191461_12;NouvelleCaledonie;teleo
P4_A1;210917_NB501473_A_L1-4_AIMI-384;SPY191462_01;NouvelleCaledonie;teleo
P4_A2;210917_NB501473_A_L1-4_AIMI-384;SPY191462_02;NouvelleCaledonie;teleo
P4_A3;210917_NB501473_A_L1-4_AIMI-384;SPY191462_03;NouvelleCaledonie;teleo
P4_A4;210917_NB501473_A_L1-4_AIMI-384;SPY191462_04;NouvelleCaledonie;teleo
P4_A5;210917_NB501473_A_L1-4_AIMI-384;SPY191462_05;NouvelleCaledonie;teleo
P4_A6;210917_NB501473_A_L1-4_AIMI-384;SPY191462_06;NouvelleCaledonie;teleo
P4_A7;210917_NB501473_A_L1-4_AIMI-384;SPY191462_07;NouvelleCaledonie;teleo
P4_A8;210917_NB501473_A_L1-4_AIMI-384;SPY191462_08;NouvelleCaledonie;teleo
P4_A9;210917_NB501473_A_L1-4_AIMI-384;SPY191462_09;NouvelleCaledonie;teleo
P4_A10;210917_NB501473_A_L1-4_AIMI-384;SPY191462_10;NouvelleCaledonie;teleo
P4_A11;210917_NB501473_A_L1-4_AIMI-384;SPY191462_11;NouvelleCaledonie;teleo
P4_A12;210917_NB501473_A_L1-4_AIMI-384;SPY191462_12;NouvelleCaledonie;teleo
P4_B1;210917_NB501473_A_L1-4_AIMI-384;SPY191467_01;NouvelleCaledonie;teleo
P4_B2;210917_NB501473_A_L1-4_AIMI-384;SPY191467_02;NouvelleCaledonie;teleo
P4_B3;210917_NB501473_A_L1-4_AIMI-384;SPY191467_03;NouvelleCaledonie;teleo
P4_B4;210917_NB501473_A_L1-4_AIMI-384;SPY191467_04;NouvelleCaledonie;teleo
P4_B5;210917_NB501473_A_L1-4_AIMI-384;SPY191467_05;NouvelleCaledonie;teleo
P4_B6;210917_NB501473_A_L1-4_AIMI-384;SPY191467_06;NouvelleCaledonie;teleo
P4_B7;210917_NB501473_A_L1-4_AIMI-384;SPY191467_07;NouvelleCaledonie;teleo
P4_B8;210917_NB501473_A_L1-4_AIMI-384;SPY191467_08;NouvelleCaledonie;teleo
P4_B9;210917_NB501473_A_L1-4_AIMI-384;SPY191467_09;NouvelleCaledonie;teleo
P4_B10;210917_NB501473_A_L1-4_AIMI-384;SPY191467_10;NouvelleCaledonie;teleo
P4_B11;210917_NB501473_A_L1-4_AIMI-384;SPY191467_11;NouvelleCaledonie;teleo
P4_B12;210917_NB501473_A_L1-4_AIMI-384;SPY191467_12;NouvelleCaledonie;teleo
P4_C1;210917_NB501473_A_L1-4_AIMI-384;SP_Other6_01;Other;teleo
P4_C2;210917_NB501473_A_L1-4_AIMI-384;SP_Other6_02;Other;teleo
P4_C3;210917_NB501473_A_L1-4_AIMI-384;SP_Other6_03;Other;teleo
P4_C4;210917_NB501473_A_L1-4_AIMI-384;SP_Other6_04;Other;teleo
P4_C5;210917_NB501473_A_L1-4_AIMI-384;SP_Other6_05;Other;teleo
P4_C6;210917_NB501473_A_L1-4_AIMI-384;SP_Other6_06;Other;teleo
P4_C7;210917_NB501473_A_L1-4_AIMI-384;SP_Other6_07;Other;teleo
P4_C8;210917_NB501473_A_L1-4_AIMI-384;SP_Other6_08;Other;teleo
P4_C9;210917_NB501473_A_L1-4_AIMI-384;SP_Other6_09;Other;teleo
P4_C10;210917_NB501473_A_L1-4_AIMI-384;SP_Other6_10;Other;teleo
P4_C11;210917_NB501473_A_L1-4_AIMI-384;SP_Other6_11;Other;teleo
P4_C12;210917_NB501473_A_L1-4_AIMI-384;SP_Other6_12;Other;teleo
P4_D1;210917_NB501473_A_L1-4_AIMI-384;SPY191471_01;NouvelleCaledonie;teleo
P4_D2;210917_NB501473_A_L1-4_AIMI-384;SPY191471_02;NouvelleCaledonie;teleo
P4_D3;210917_NB501473_A_L1-4_AIMI-384;SPY191471_03;NouvelleCaledonie;teleo
P4_D4;210917_NB501473_A_L1-4_AIMI-384;SPY191471_04;NouvelleCaledonie;teleo
P4_D5;210917_NB501473_A_L1-4_AIMI-384;SPY191471_05;NouvelleCaledonie;teleo
P4_D6;210917_NB501473_A_L1-4_AIMI-384;SPY191471_06;NouvelleCaledonie;teleo
P4_D7;210917_NB501473_A_L1-4_AIMI-384;SPY191471_07;NouvelleCaledonie;teleo
P4_D8;210917_NB501473_A_L1-4_AIMI-384;SPY191471_08;NouvelleCaledonie;teleo
P4_D9;210917_NB501473_A_L1-4_AIMI-384;SPY191471_09;NouvelleCaledonie;teleo
P4_D10;210917_NB501473_A_L1-4_AIMI-384;SPY191471_10;NouvelleCaledonie;teleo
P4_D11;210917_NB501473_A_L1-4_AIMI-384;SPY191471_11;NouvelleCaledonie;teleo
P4_D12;210917_NB501473_A_L1-4_AIMI-384;SPY191471_12;NouvelleCaledonie;teleo
P4_E1;210917_NB501473_A_L1-4_AIMI-384;SPY191477_01;NouvelleCaledonie;teleo
P4_E2;210917_NB501473_A_L1-4_AIMI-384;SPY191477_02;NouvelleCaledonie;teleo
P4_E3;210917_NB501473_A_L1-4_AIMI-384;SPY191477_03;NouvelleCaledonie;teleo
P4_E4;210917_NB501473_A_L1-4_AIMI-384;SPY191477_04;NouvelleCaledonie;teleo
P4_E5;210917_NB501473_A_L1-4_AIMI-384;SPY191477_05;NouvelleCaledonie;teleo
P4_E6;210917_NB501473_A_L1-4_AIMI-384;SPY191477_06;NouvelleCaledonie;teleo
P4_E7;210917_NB501473_A_L1-4_AIMI-384;SPY191477_07;NouvelleCaledonie;teleo
P4_E8;210917_NB501473_A_L1-4_AIMI-384;SPY191477_08;NouvelleCaledonie;teleo
P4_E9;210917_NB501473_A_L1-4_AIMI-384;SPY191477_09;NouvelleCaledonie;teleo
P4_E10;210917_NB501473_A_L1-4_AIMI-384;SPY191477_10;NouvelleCaledonie;teleo
P4_E11;210917_NB501473_A_L1-4_AIMI-384;SPY191477_11;NouvelleCaledonie;teleo
P4_E12;210917_NB501473_A_L1-4_AIMI-384;SPY191477_12;NouvelleCaledonie;teleo
P4_F1;210917_NB501473_A_L1-4_AIMI-384;SPY191478_01;NouvelleCaledonie;teleo
P4_F2;210917_NB501473_A_L1-4_AIMI-384;SPY191478_02;NouvelleCaledonie;teleo
P4_F3;210917_NB501473_A_L1-4_AIMI-384;SPY191478_03;NouvelleCaledonie;teleo
P4_F4;210917_NB501473_A_L1-4_AIMI-384;SPY191478_04;NouvelleCaledonie;teleo
P4_F5;210917_NB501473_A_L1-4_AIMI-384;SPY191478_05;NouvelleCaledonie;teleo
P4_F6;210917_NB501473_A_L1-4_AIMI-384;SPY191478_06;NouvelleCaledonie;teleo
P4_F7;210917_NB501473_A_L1-4_AIMI-384;SPY191478_07;NouvelleCaledonie;teleo
P4_F8;210917_NB501473_A_L1-4_AIMI-384;SPY191478_08;NouvelleCaledonie;teleo
P4_F9;210917_NB501473_A_L1-4_AIMI-384;SPY191478_09;NouvelleCaledonie;teleo
P4_F10;210917_NB501473_A_L1-4_AIMI-384;SPY191478_10;NouvelleCaledonie;teleo
P4_F11;210917_NB501473_A_L1-4_AIMI-384;SPY191478_11;NouvelleCaledonie;teleo
P4_F12;210917_NB501473_A_L1-4_AIMI-384;SPY191478_12;NouvelleCaledonie;teleo
P4_G1;210917_NB501473_A_L1-4_AIMI-384;SPY191489_01;NouvelleCaledonie;teleo
P4_G2;210917_NB501473_A_L1-4_AIMI-384;SPY191489_02;NouvelleCaledonie;teleo
P4_G3;210917_NB501473_A_L1-4_AIMI-384;SPY191489_03;NouvelleCaledonie;teleo
P4_G4;210917_NB501473_A_L1-4_AIMI-384;SPY191489_04;NouvelleCaledonie;teleo
P4_G5;210917_NB501473_A_L1-4_AIMI-384;SPY191489_05;NouvelleCaledonie;teleo
P4_G6;210917_NB501473_A_L1-4_AIMI-384;SPY191489_06;NouvelleCaledonie;teleo
P4_G7;210917_NB501473_A_L1-4_AIMI-384;SPY191489_07;NouvelleCaledonie;teleo
P4_G8;210917_NB501473_A_L1-4_AIMI-384;SPY191489_08;NouvelleCaledonie;teleo
P4_G9;210917_NB501473_A_L1-4_AIMI-384;SPY191489_09;NouvelleCaledonie;teleo
P4_G10;210917_NB501473_A_L1-4_AIMI-384;SPY191489_10;NouvelleCaledonie;teleo
P4_G11;210917_NB501473_A_L1-4_AIMI-384;SPY191489_11;NouvelleCaledonie;teleo
P4_G12;210917_NB501473_A_L1-4_AIMI-384;SPY191489_12;NouvelleCaledonie;teleo
P4_H1;210917_NB501473_A_L1-4_AIMI-384;SPY191501_01;NouvelleCaledonie;teleo
P4_H2;210917_NB501473_A_L1-4_AIMI-384;SPY191501_02;NouvelleCaledonie;teleo
P4_H3;210917_NB501473_A_L1-4_AIMI-384;SPY191501_03;NouvelleCaledonie;teleo
P4_H4;210917_NB501473_A_L1-4_AIMI-384;SPY191501_04;NouvelleCaledonie;teleo
P4_H5;210917_NB501473_A_L1-4_AIMI-384;SPY191501_05;NouvelleCaledonie;teleo
P4_H6;210917_NB501473_A_L1-4_AIMI-384;SPY191501_06;NouvelleCaledonie;teleo
P4_H7;210917_NB501473_A_L1-4_AIMI-384;SPY191501_07;NouvelleCaledonie;teleo
P4_H8;210917_NB501473_A_L1-4_AIMI-384;SPY191501_08;NouvelleCaledonie;teleo
P4_H9;210917_NB501473_A_L1-4_AIMI-384;SPY191501_09;NouvelleCaledonie;teleo
P4_H10;210917_NB501473_A_L1-4_AIMI-384;SPY191501_10;NouvelleCaledonie;teleo
P4_H11;210917_NB501473_A_L1-4_AIMI-384;SPY191501_11;NouvelleCaledonie;teleo
P4_H12;210917_NB501473_A_L1-4_AIMI-384;SPY191501_12;NouvelleCaledonie;teleo
P1_A1;210917_NB501473_A_L1-4_AIMI-385;SPY191506_01;NouvelleCaledonie;teleo
P1_A2;210917_NB501473_A_L1-4_AIMI-385;SPY191506_02;NouvelleCaledonie;teleo
P1_A3;210917_NB501473_A_L1-4_AIMI-385;SPY191506_03;NouvelleCaledonie;teleo
P1_A4;210917_NB501473_A_L1-4_AIMI-385;SPY191506_04;NouvelleCaledonie;teleo
P1_A5;210917_NB501473_A_L1-4_AIMI-385;SPY191506_05;NouvelleCaledonie;teleo
P1_A6;210917_NB501473_A_L1-4_AIMI-385;SPY191506_06;NouvelleCaledonie;teleo
P1_A7;210917_NB501473_A_L1-4_AIMI-385;SPY191506_07;NouvelleCaledonie;teleo
P1_A8;210917_NB501473_A_L1-4_AIMI-385;SPY191506_08;NouvelleCaledonie;teleo
P1_A9;210917_NB501473_A_L1-4_AIMI-385;SPY191506_09;NouvelleCaledonie;teleo
P1_A10;210917_NB501473_A_L1-4_AIMI-385;SPY191506_10;NouvelleCaledonie;teleo
P1_A11;210917_NB501473_A_L1-4_AIMI-385;SPY191506_11;NouvelleCaledonie;teleo
P1_A12;210917_NB501473_A_L1-4_AIMI-385;SPY191506_12;NouvelleCaledonie;teleo
P1_B1;210917_NB501473_A_L1-4_AIMI-385;SPY191507_01;NouvelleCaledonie;teleo
P1_B2;210917_NB501473_A_L1-4_AIMI-385;SPY191507_02;NouvelleCaledonie;teleo
P1_B3;210917_NB501473_A_L1-4_AIMI-385;SPY191507_03;NouvelleCaledonie;teleo
P1_B4;210917_NB501473_A_L1-4_AIMI-385;SPY191507_04;NouvelleCaledonie;teleo
P1_B5;210917_NB501473_A_L1-4_AIMI-385;SPY191507_05;NouvelleCaledonie;teleo
P1_B6;210917_NB501473_A_L1-4_AIMI-385;SPY191507_06;NouvelleCaledonie;teleo
P1_B7;210917_NB501473_A_L1-4_AIMI-385;SPY191507_07;NouvelleCaledonie;teleo
P1_B8;210917_NB501473_A_L1-4_AIMI-385;SPY191507_08;NouvelleCaledonie;teleo
P1_B9;210917_NB501473_A_L1-4_AIMI-385;SPY191507_09;NouvelleCaledonie;teleo
P1_B10;210917_NB501473_A_L1-4_AIMI-385;SPY191507_10;NouvelleCaledonie;teleo
P1_B11;210917_NB501473_A_L1-4_AIMI-385;SPY191507_11;NouvelleCaledonie;teleo
P1_B12;210917_NB501473_A_L1-4_AIMI-385;SPY191507_12;NouvelleCaledonie;teleo
P1_C1;210917_NB501473_A_L1-4_AIMI-385;SP_Other7_01;Other;teleo
P1_C2;210917_NB501473_A_L1-4_AIMI-385;SP_Other7_02;Other;teleo
P1_C3;210917_NB501473_A_L1-4_AIMI-385;SP_Other7_03;Other;teleo
P1_C4;210917_NB501473_A_L1-4_AIMI-385;SP_Other7_04;Other;teleo
P1_C5;210917_NB501473_A_L1-4_AIMI-385;SP_Other7_05;Other;teleo
